Date,Median Days To Close,RegionID,RegionName,RegionType,SizeRank,StateName
2023-02-28,40.0,394390,"Bismarck, ND",msa,324,ND
2023-03-31,40.0,394390,"Bismarck, ND",msa,324,ND
2023-04-30,41.0,394390,"Bismarck, ND",msa,324,ND
2023-05-31,39.0,394390,"Bismarck, ND",msa,324,ND
2023-06-30,41.0,394390,"Bismarck, ND",msa,324,ND
2023-07-31,40.0,394390,"Bismarck, ND",msa,324,ND
2023-08-31,40.0,394390,"Bismarck, ND",msa,324,ND
2023-09-30,39.0,394390,"Bismarck, ND",msa,324,ND
2023-10-31,40.0,394390,"Bismarck, ND",msa,324,ND
2023-11-30,39.0,394390,"Bismarck, ND",msa,324,ND
2023-12-31,39.0,394390,"Bismarck, ND",msa,324,ND
2024-01-31,38.0,394390,"Bismarck, ND",msa,324,ND
2024-02-29,37.0,394390,"Bismarck, ND",msa,324,ND
2024-03-31,38.0,394390,"Bismarck, ND",msa,324,ND
2024-04-30,39.0,394390,"Bismarck, ND",msa,324,ND
2024-05-31,41.0,394390,"Bismarck, ND",msa,324,ND
2024-06-30,41.0,394390,"Bismarck, ND",msa,324,ND
2024-07-31,41.0,394390,"Bismarck, ND",msa,324,ND
2024-08-31,40.0,394390,"Bismarck, ND",msa,324,ND
2018-03-31,,394661,"Hammond, LA",msa,325,LA
2018-04-30,,394661,"Hammond, LA",msa,325,LA
2018-05-31,,394661,"Hammond, LA",msa,325,LA
2018-06-30,,394661,"Hammond, LA",msa,325,LA
2018-07-31,,394661,"Hammond, LA",msa,325,LA
2018-08-31,,394661,"Hammond, LA",msa,325,LA
2018-09-30,,394661,"Hammond, LA",msa,325,LA
2018-10-31,,394661,"Hammond, LA",msa,325,LA
2018-11-30,,394661,"Hammond, LA",msa,325,LA
2018-12-31,,394661,"Hammond, LA",msa,325,LA
2019-01-31,,394661,"Hammond, LA",msa,325,LA
2019-02-28,32.0,394661,"Hammond, LA",msa,325,LA
2019-03-31,32.0,394661,"Hammond, LA",msa,325,LA
2019-04-30,34.0,394661,"Hammond, LA",msa,325,LA
2019-05-31,35.0,394661,"Hammond, LA",msa,325,LA
2019-06-30,36.0,394661,"Hammond, LA",msa,325,LA
2019-07-31,38.0,394661,"Hammond, LA",msa,325,LA
2019-08-31,37.0,394661,"Hammond, LA",msa,325,LA
2019-09-30,40.0,394661,"Hammond, LA",msa,325,LA
2019-10-31,40.0,394661,"Hammond, LA",msa,325,LA
2019-11-30,41.0,394661,"Hammond, LA",msa,325,LA
2019-12-31,37.0,394661,"Hammond, LA",msa,325,LA
2020-01-31,34.0,394661,"Hammond, LA",msa,325,LA
2020-02-29,33.0,394661,"Hammond, LA",msa,325,LA
2020-03-31,34.0,394661,"Hammond, LA",msa,325,LA
2020-04-30,35.0,394661,"Hammond, LA",msa,325,LA
2020-05-31,37.0,394661,"Hammond, LA",msa,325,LA
2020-06-30,38.0,394661,"Hammond, LA",msa,325,LA
2020-07-31,40.0,394661,"Hammond, LA",msa,325,LA
2020-08-31,41.0,394661,"Hammond, LA",msa,325,LA
2020-09-30,42.0,394661,"Hammond, LA",msa,325,LA
2020-10-31,41.0,394661,"Hammond, LA",msa,325,LA
2020-11-30,39.0,394661,"Hammond, LA",msa,325,LA
2020-12-31,40.0,394661,"Hammond, LA",msa,325,LA
2021-01-31,42.0,394661,"Hammond, LA",msa,325,LA
2021-02-28,42.0,394661,"Hammond, LA",msa,325,LA
2021-03-31,41.0,394661,"Hammond, LA",msa,325,LA
2021-04-30,38.0,394661,"Hammond, LA",msa,325,LA
2021-05-31,39.0,394661,"Hammond, LA",msa,325,LA
2021-06-30,40.0,394661,"Hammond, LA",msa,325,LA
2021-07-31,39.0,394661,"Hammond, LA",msa,325,LA
2021-08-31,39.0,394661,"Hammond, LA",msa,325,LA
2021-09-30,39.0,394661,"Hammond, LA",msa,325,LA
2021-10-31,43.0,394661,"Hammond, LA",msa,325,LA
2021-11-30,42.0,394661,"Hammond, LA",msa,325,LA
2021-12-31,39.0,394661,"Hammond, LA",msa,325,LA
2022-01-31,35.0,394661,"Hammond, LA",msa,325,LA
2022-02-28,34.0,394661,"Hammond, LA",msa,325,LA
2022-03-31,35.0,394661,"Hammond, LA",msa,325,LA
2022-04-30,34.0,394661,"Hammond, LA",msa,325,LA
2022-05-31,35.0,394661,"Hammond, LA",msa,325,LA
2022-06-30,34.0,394661,"Hammond, LA",msa,325,LA
2022-07-31,33.0,394661,"Hammond, LA",msa,325,LA
2022-08-31,31.0,394661,"Hammond, LA",msa,325,LA
2022-09-30,31.0,394661,"Hammond, LA",msa,325,LA
2022-10-31,31.0,394661,"Hammond, LA",msa,325,LA
2022-11-30,32.0,394661,"Hammond, LA",msa,325,LA
2022-12-31,32.0,394661,"Hammond, LA",msa,325,LA
2023-01-31,34.0,394661,"Hammond, LA",msa,325,LA
2023-02-28,33.0,394661,"Hammond, LA",msa,325,LA
2023-03-31,34.0,394661,"Hammond, LA",msa,325,LA
2023-04-30,32.0,394661,"Hammond, LA",msa,325,LA
2023-05-31,33.0,394661,"Hammond, LA",msa,325,LA
2023-06-30,27.0,394661,"Hammond, LA",msa,325,LA
2023-07-31,26.0,394661,"Hammond, LA",msa,325,LA
2023-08-31,25.0,394661,"Hammond, LA",msa,325,LA
2023-09-30,31.0,394661,"Hammond, LA",msa,325,LA
2023-10-31,33.0,394661,"Hammond, LA",msa,325,LA
2023-11-30,32.0,394661,"Hammond, LA",msa,325,LA
2023-12-31,31.0,394661,"Hammond, LA",msa,325,LA
2024-01-31,31.0,394661,"Hammond, LA",msa,325,LA
2024-02-29,31.0,394661,"Hammond, LA",msa,325,LA
2024-03-31,30.0,394661,"Hammond, LA",msa,325,LA
2024-04-30,31.0,394661,"Hammond, LA",msa,325,LA
2024-05-31,32.0,394661,"Hammond, LA",msa,325,LA
2024-06-30,33.0,394661,"Hammond, LA",msa,325,LA
2024-07-31,32.0,394661,"Hammond, LA",msa,325,LA
2024-08-31,32.0,394661,"Hammond, LA",msa,325,LA
2018-03-31,49.0,394983,"Pittsfield, MA",msa,326,MA
2018-04-30,46.0,394983,"Pittsfield, MA",msa,326,MA
2018-05-31,48.0,394983,"Pittsfield, MA",msa,326,MA
2018-06-30,50.0,394983,"Pittsfield, MA",msa,326,MA
2018-07-31,52.0,394983,"Pittsfield, MA",msa,326,MA
2018-08-31,51.0,394983,"Pittsfield, MA",msa,326,MA
2018-09-30,51.0,394983,"Pittsfield, MA",msa,326,MA
2018-10-31,50.0,394983,"Pittsfield, MA",msa,326,MA
2018-11-30,47.0,394983,"Pittsfield, MA",msa,326,MA
2018-12-31,44.0,394983,"Pittsfield, MA",msa,326,MA
2019-01-31,43.0,394983,"Pittsfield, MA",msa,326,MA
2019-02-28,44.0,394983,"Pittsfield, MA",msa,326,MA
2019-03-31,44.0,394983,"Pittsfield, MA",msa,326,MA
2019-04-30,43.0,394983,"Pittsfield, MA",msa,326,MA
2019-05-31,44.0,394983,"Pittsfield, MA",msa,326,MA
2019-06-30,44.0,394983,"Pittsfield, MA",msa,326,MA
2019-07-31,43.0,394983,"Pittsfield, MA",msa,326,MA
2019-08-31,41.0,394983,"Pittsfield, MA",msa,326,MA
2019-09-30,42.0,394983,"Pittsfield, MA",msa,326,MA
2019-10-31,43.0,394983,"Pittsfield, MA",msa,326,MA
2019-11-30,42.0,394983,"Pittsfield, MA",msa,326,MA
2019-12-31,41.0,394983,"Pittsfield, MA",msa,326,MA
2020-01-31,41.0,394983,"Pittsfield, MA",msa,326,MA
2020-02-29,42.0,394983,"Pittsfield, MA",msa,326,MA
2020-03-31,42.0,394983,"Pittsfield, MA",msa,326,MA
2020-04-30,44.0,394983,"Pittsfield, MA",msa,326,MA
2020-05-31,45.0,394983,"Pittsfield, MA",msa,326,MA
2020-06-30,45.0,394983,"Pittsfield, MA",msa,326,MA
2020-07-31,43.0,394983,"Pittsfield, MA",msa,326,MA
2020-08-31,43.0,394983,"Pittsfield, MA",msa,326,MA
2020-09-30,45.0,394983,"Pittsfield, MA",msa,326,MA
2020-10-31,48.0,394983,"Pittsfield, MA",msa,326,MA
2020-11-30,49.0,394983,"Pittsfield, MA",msa,326,MA
2020-12-31,49.0,394983,"Pittsfield, MA",msa,326,MA
2021-01-31,48.0,394983,"Pittsfield, MA",msa,326,MA
2021-02-28,45.0,394983,"Pittsfield, MA",msa,326,MA
2021-03-31,45.0,394983,"Pittsfield, MA",msa,326,MA
2021-04-30,44.0,394983,"Pittsfield, MA",msa,326,MA
2021-05-31,46.0,394983,"Pittsfield, MA",msa,326,MA
2021-06-30,46.0,394983,"Pittsfield, MA",msa,326,MA
2021-07-31,47.0,394983,"Pittsfield, MA",msa,326,MA
2021-08-31,46.0,394983,"Pittsfield, MA",msa,326,MA
2021-09-30,49.0,394983,"Pittsfield, MA",msa,326,MA
2021-10-31,49.0,394983,"Pittsfield, MA",msa,326,MA
2021-11-30,48.0,394983,"Pittsfield, MA",msa,326,MA
2021-12-31,44.0,394983,"Pittsfield, MA",msa,326,MA
2022-01-31,43.0,394983,"Pittsfield, MA",msa,326,MA
2022-02-28,42.0,394983,"Pittsfield, MA",msa,326,MA
2022-03-31,42.0,394983,"Pittsfield, MA",msa,326,MA
2022-04-30,41.0,394983,"Pittsfield, MA",msa,326,MA
2022-05-31,42.0,394983,"Pittsfield, MA",msa,326,MA
2022-06-30,44.0,394983,"Pittsfield, MA",msa,326,MA
2022-07-31,44.0,394983,"Pittsfield, MA",msa,326,MA
2022-08-31,44.0,394983,"Pittsfield, MA",msa,326,MA
2022-09-30,44.0,394983,"Pittsfield, MA",msa,326,MA
2022-10-31,43.0,394983,"Pittsfield, MA",msa,326,MA
2022-11-30,42.0,394983,"Pittsfield, MA",msa,326,MA
2022-12-31,40.0,394983,"Pittsfield, MA",msa,326,MA
2023-01-31,42.0,394983,"Pittsfield, MA",msa,326,MA
2023-02-28,41.0,394983,"Pittsfield, MA",msa,326,MA
2023-03-31,40.0,394983,"Pittsfield, MA",msa,326,MA
2023-04-30,40.0,394983,"Pittsfield, MA",msa,326,MA
2023-05-31,39.0,394983,"Pittsfield, MA",msa,326,MA
2023-06-30,40.0,394983,"Pittsfield, MA",msa,326,MA
2023-07-31,39.0,394983,"Pittsfield, MA",msa,326,MA
2023-08-31,41.0,394983,"Pittsfield, MA",msa,326,MA
2023-09-30,43.0,394983,"Pittsfield, MA",msa,326,MA
2023-10-31,42.0,394983,"Pittsfield, MA",msa,326,MA
2023-11-30,41.0,394983,"Pittsfield, MA",msa,326,MA
2023-12-31,39.0,394983,"Pittsfield, MA",msa,326,MA
2024-01-31,40.0,394983,"Pittsfield, MA",msa,326,MA
2024-02-29,39.0,394983,"Pittsfield, MA",msa,326,MA
2024-03-31,39.0,394983,"Pittsfield, MA",msa,326,MA
2024-04-30,38.0,394983,"Pittsfield, MA",msa,326,MA
2024-05-31,37.0,394983,"Pittsfield, MA",msa,326,MA
2024-06-30,38.0,394983,"Pittsfield, MA",msa,326,MA
2024-07-31,37.0,394983,"Pittsfield, MA",msa,326,MA
2024-08-31,38.0,394983,"Pittsfield, MA",msa,326,MA
2018-03-31,34.0,394890,"Mount Vernon, WA",msa,327,WA
2018-04-30,33.0,394890,"Mount Vernon, WA",msa,327,WA
2018-05-31,33.0,394890,"Mount Vernon, WA",msa,327,WA
2018-06-30,33.0,394890,"Mount Vernon, WA",msa,327,WA
2018-07-31,33.0,394890,"Mount Vernon, WA",msa,327,WA
2018-08-31,32.0,394890,"Mount Vernon, WA",msa,327,WA
2018-09-30,32.0,394890,"Mount Vernon, WA",msa,327,WA
2018-10-31,32.0,394890,"Mount Vernon, WA",msa,327,WA
2018-11-30,33.0,394890,"Mount Vernon, WA",msa,327,WA
2018-12-31,32.0,394890,"Mount Vernon, WA",msa,327,WA
2019-01-31,32.0,394890,"Mount Vernon, WA",msa,327,WA
2019-02-28,32.0,394890,"Mount Vernon, WA",msa,327,WA
2019-03-31,32.0,394890,"Mount Vernon, WA",msa,327,WA
2019-04-30,31.0,394890,"Mount Vernon, WA",msa,327,WA
2019-05-31,31.0,394890,"Mount Vernon, WA",msa,327,WA
2019-06-30,32.0,394890,"Mount Vernon, WA",msa,327,WA
2019-07-31,33.0,394890,"Mount Vernon, WA",msa,327,WA
2019-08-31,34.0,394890,"Mount Vernon, WA",msa,327,WA
2019-09-30,35.0,394890,"Mount Vernon, WA",msa,327,WA
2019-10-31,36.0,394890,"Mount Vernon, WA",msa,327,WA
2019-11-30,36.0,394890,"Mount Vernon, WA",msa,327,WA
2019-12-31,36.0,394890,"Mount Vernon, WA",msa,327,WA
2020-01-31,36.0,394890,"Mount Vernon, WA",msa,327,WA
2020-02-29,35.0,394890,"Mount Vernon, WA",msa,327,WA
2020-03-31,35.0,394890,"Mount Vernon, WA",msa,327,WA
2020-04-30,34.0,394890,"Mount Vernon, WA",msa,327,WA
2020-05-31,35.0,394890,"Mount Vernon, WA",msa,327,WA
2020-06-30,35.0,394890,"Mount Vernon, WA",msa,327,WA
2020-07-31,34.0,394890,"Mount Vernon, WA",msa,327,WA
2020-08-31,34.0,394890,"Mount Vernon, WA",msa,327,WA
2020-09-30,34.0,394890,"Mount Vernon, WA",msa,327,WA
2020-10-31,35.0,394890,"Mount Vernon, WA",msa,327,WA
2020-11-30,36.0,394890,"Mount Vernon, WA",msa,327,WA
2020-12-31,36.0,394890,"Mount Vernon, WA",msa,327,WA
2021-01-31,37.0,394890,"Mount Vernon, WA",msa,327,WA
2021-02-28,35.0,394890,"Mount Vernon, WA",msa,327,WA
2021-03-31,33.0,394890,"Mount Vernon, WA",msa,327,WA
2021-04-30,31.0,394890,"Mount Vernon, WA",msa,327,WA
2021-05-31,30.0,394890,"Mount Vernon, WA",msa,327,WA
2021-06-30,31.0,394890,"Mount Vernon, WA",msa,327,WA
2021-07-31,31.0,394890,"Mount Vernon, WA",msa,327,WA
2021-08-31,32.0,394890,"Mount Vernon, WA",msa,327,WA
2021-09-30,31.0,394890,"Mount Vernon, WA",msa,327,WA
2021-10-31,31.0,394890,"Mount Vernon, WA",msa,327,WA
2021-11-30,31.0,394890,"Mount Vernon, WA",msa,327,WA
2021-12-31,32.0,394890,"Mount Vernon, WA",msa,327,WA
2022-01-31,34.0,394890,"Mount Vernon, WA",msa,327,WA
2022-02-28,33.0,394890,"Mount Vernon, WA",msa,327,WA
2022-03-31,31.0,394890,"Mount Vernon, WA",msa,327,WA
2022-04-30,29.0,394890,"Mount Vernon, WA",msa,327,WA
2022-05-31,29.0,394890,"Mount Vernon, WA",msa,327,WA
2022-06-30,29.0,394890,"Mount Vernon, WA",msa,327,WA
2022-07-31,30.0,394890,"Mount Vernon, WA",msa,327,WA
2022-08-31,30.0,394890,"Mount Vernon, WA",msa,327,WA
2022-09-30,30.0,394890,"Mount Vernon, WA",msa,327,WA
2022-10-31,30.0,394890,"Mount Vernon, WA",msa,327,WA
2022-11-30,30.0,394890,"Mount Vernon, WA",msa,327,WA
2022-12-31,30.0,394890,"Mount Vernon, WA",msa,327,WA
2023-01-31,30.0,394890,"Mount Vernon, WA",msa,327,WA
2023-02-28,30.0,394890,"Mount Vernon, WA",msa,327,WA
2023-03-31,30.0,394890,"Mount Vernon, WA",msa,327,WA
2023-04-30,29.0,394890,"Mount Vernon, WA",msa,327,WA
2023-05-31,29.0,394890,"Mount Vernon, WA",msa,327,WA
2023-06-30,29.0,394890,"Mount Vernon, WA",msa,327,WA
2023-07-31,29.0,394890,"Mount Vernon, WA",msa,327,WA
2023-08-31,28.0,394890,"Mount Vernon, WA",msa,327,WA
2023-09-30,29.0,394890,"Mount Vernon, WA",msa,327,WA
2023-10-31,29.0,394890,"Mount Vernon, WA",msa,327,WA
2023-11-30,29.0,394890,"Mount Vernon, WA",msa,327,WA
2023-12-31,29.0,394890,"Mount Vernon, WA",msa,327,WA
2024-01-31,30.0,394890,"Mount Vernon, WA",msa,327,WA
2024-02-29,30.0,394890,"Mount Vernon, WA",msa,327,WA
2024-03-31,29.0,394890,"Mount Vernon, WA",msa,327,WA
2024-04-30,29.0,394890,"Mount Vernon, WA",msa,327,WA
2024-05-31,28.0,394890,"Mount Vernon, WA",msa,327,WA
2024-06-30,29.0,394890,"Mount Vernon, WA",msa,327,WA
2024-07-31,30.0,394890,"Mount Vernon, WA",msa,327,WA
2024-08-31,30.0,394890,"Mount Vernon, WA",msa,327,WA
2018-03-31,42.0,394719,"Jamestown, NY",msa,328,NY
2018-04-30,39.0,394719,"Jamestown, NY",msa,328,NY
2018-05-31,40.0,394719,"Jamestown, NY",msa,328,NY
2018-06-30,41.0,394719,"Jamestown, NY",msa,328,NY
2018-07-31,43.0,394719,"Jamestown, NY",msa,328,NY
2018-08-31,44.0,394719,"Jamestown, NY",msa,328,NY
2018-09-30,44.0,394719,"Jamestown, NY",msa,328,NY
2018-10-31,46.0,394719,"Jamestown, NY",msa,328,NY
2018-11-30,45.0,394719,"Jamestown, NY",msa,328,NY
2018-12-31,45.0,394719,"Jamestown, NY",msa,328,NY
2019-01-31,45.0,394719,"Jamestown, NY",msa,328,NY
2019-02-28,48.0,394719,"Jamestown, NY",msa,328,NY
2019-03-31,49.0,394719,"Jamestown, NY",msa,328,NY
2019-04-30,49.0,394719,"Jamestown, NY",msa,328,NY
2019-05-31,48.0,394719,"Jamestown, NY",msa,328,NY
2019-06-30,48.0,394719,"Jamestown, NY",msa,328,NY
2019-07-31,48.0,394719,"Jamestown, NY",msa,328,NY
2019-08-31,46.0,394719,"Jamestown, NY",msa,328,NY
2019-09-30,48.0,394719,"Jamestown, NY",msa,328,NY
2019-10-31,49.0,394719,"Jamestown, NY",msa,328,NY
2019-11-30,52.0,394719,"Jamestown, NY",msa,328,NY
2019-12-31,50.0,394719,"Jamestown, NY",msa,328,NY
2020-01-31,50.0,394719,"Jamestown, NY",msa,328,NY
2020-02-29,49.0,394719,"Jamestown, NY",msa,328,NY
2020-03-31,45.0,394719,"Jamestown, NY",msa,328,NY
2020-04-30,45.0,394719,"Jamestown, NY",msa,328,NY
2020-05-31,48.0,394719,"Jamestown, NY",msa,328,NY
2020-06-30,55.0,394719,"Jamestown, NY",msa,328,NY
2020-07-31,58.0,394719,"Jamestown, NY",msa,328,NY
2020-08-31,56.0,394719,"Jamestown, NY",msa,328,NY
2020-09-30,56.0,394719,"Jamestown, NY",msa,328,NY
2020-10-31,57.0,394719,"Jamestown, NY",msa,328,NY
2020-11-30,62.0,394719,"Jamestown, NY",msa,328,NY
2020-12-31,64.0,394719,"Jamestown, NY",msa,328,NY
2021-01-31,67.0,394719,"Jamestown, NY",msa,328,NY
2021-02-28,67.0,394719,"Jamestown, NY",msa,328,NY
2021-03-31,65.0,394719,"Jamestown, NY",msa,328,NY
2021-04-30,64.0,394719,"Jamestown, NY",msa,328,NY
2021-05-31,64.0,394719,"Jamestown, NY",msa,328,NY
2021-06-30,68.0,394719,"Jamestown, NY",msa,328,NY
2021-07-31,69.0,394719,"Jamestown, NY",msa,328,NY
2021-08-31,70.0,394719,"Jamestown, NY",msa,328,NY
2021-09-30,68.0,394719,"Jamestown, NY",msa,328,NY
2021-10-31,69.0,394719,"Jamestown, NY",msa,328,NY
2021-11-30,72.0,394719,"Jamestown, NY",msa,328,NY
2021-12-31,71.0,394719,"Jamestown, NY",msa,328,NY
2022-01-31,71.0,394719,"Jamestown, NY",msa,328,NY
2022-02-28,72.0,394719,"Jamestown, NY",msa,328,NY
2022-03-31,72.0,394719,"Jamestown, NY",msa,328,NY
2022-04-30,69.0,394719,"Jamestown, NY",msa,328,NY
2022-05-31,63.0,394719,"Jamestown, NY",msa,328,NY
2022-06-30,65.0,394719,"Jamestown, NY",msa,328,NY
2022-07-31,66.0,394719,"Jamestown, NY",msa,328,NY
2022-08-31,67.0,394719,"Jamestown, NY",msa,328,NY
2022-09-30,66.0,394719,"Jamestown, NY",msa,328,NY
2022-10-31,67.0,394719,"Jamestown, NY",msa,328,NY
2022-11-30,69.0,394719,"Jamestown, NY",msa,328,NY
2022-12-31,69.0,394719,"Jamestown, NY",msa,328,NY
2023-01-31,69.0,394719,"Jamestown, NY",msa,328,NY
2023-02-28,66.0,394719,"Jamestown, NY",msa,328,NY
2023-03-31,64.0,394719,"Jamestown, NY",msa,328,NY
2023-04-30,62.0,394719,"Jamestown, NY",msa,328,NY
2023-05-31,62.0,394719,"Jamestown, NY",msa,328,NY
2023-06-30,62.0,394719,"Jamestown, NY",msa,328,NY
2023-07-31,62.0,394719,"Jamestown, NY",msa,328,NY
2023-08-31,64.0,394719,"Jamestown, NY",msa,328,NY
2023-09-30,65.0,394719,"Jamestown, NY",msa,328,NY
2023-10-31,65.0,394719,"Jamestown, NY",msa,328,NY
2023-11-30,66.0,394719,"Jamestown, NY",msa,328,NY
2023-12-31,67.0,394719,"Jamestown, NY",msa,328,NY
2024-01-31,72.0,394719,"Jamestown, NY",msa,328,NY
2024-02-29,71.0,394719,"Jamestown, NY",msa,328,NY
2024-03-31,70.0,394719,"Jamestown, NY",msa,328,NY
2024-04-30,61.0,394719,"Jamestown, NY",msa,328,NY
2024-05-31,59.0,394719,"Jamestown, NY",msa,328,NY
2024-06-30,57.0,394719,"Jamestown, NY",msa,328,NY
2024-07-31,61.0,394719,"Jamestown, NY",msa,328,NY
2024-08-31,62.0,394719,"Jamestown, NY",msa,328,NY
2018-03-31,33.0,395153,"The Villages, FL",msa,329,FL
2018-04-30,33.0,395153,"The Villages, FL",msa,329,FL
2018-05-31,36.0,395153,"The Villages, FL",msa,329,FL
2018-06-30,38.0,395153,"The Villages, FL",msa,329,FL
2018-07-31,38.0,395153,"The Villages, FL",msa,329,FL
2018-08-31,37.0,395153,"The Villages, FL",msa,329,FL
2018-09-30,33.0,395153,"The Villages, FL",msa,329,FL
2018-10-31,34.0,395153,"The Villages, FL",msa,329,FL
2018-11-30,33.0,395153,"The Villages, FL",msa,329,FL
2018-12-31,35.0,395153,"The Villages, FL",msa,329,FL
2019-01-31,33.0,395153,"The Villages, FL",msa,329,FL
2019-02-28,35.0,395153,"The Villages, FL",msa,329,FL
2019-03-31,34.0,395153,"The Villages, FL",msa,329,FL
2019-04-30,34.0,395153,"The Villages, FL",msa,329,FL
2019-05-31,34.0,395153,"The Villages, FL",msa,329,FL
2019-06-30,35.0,395153,"The Villages, FL",msa,329,FL
2019-07-31,36.0,395153,"The Villages, FL",msa,329,FL
2019-08-31,36.0,395153,"The Villages, FL",msa,329,FL
2019-09-30,36.0,395153,"The Villages, FL",msa,329,FL
2019-10-31,33.0,395153,"The Villages, FL",msa,329,FL
2019-11-30,32.0,395153,"The Villages, FL",msa,329,FL
2019-12-31,31.0,395153,"The Villages, FL",msa,329,FL
2020-01-31,35.0,395153,"The Villages, FL",msa,329,FL
2020-02-29,35.0,395153,"The Villages, FL",msa,329,FL
2020-03-31,35.0,395153,"The Villages, FL",msa,329,FL
2020-04-30,37.0,395153,"The Villages, FL",msa,329,FL
2020-05-31,39.0,395153,"The Villages, FL",msa,329,FL
2020-06-30,38.0,395153,"The Villages, FL",msa,329,FL
2020-07-31,37.0,395153,"The Villages, FL",msa,329,FL
2020-08-31,36.0,395153,"The Villages, FL",msa,329,FL
2020-09-30,37.0,395153,"The Villages, FL",msa,329,FL
2020-10-31,38.0,395153,"The Villages, FL",msa,329,FL
2020-11-30,38.0,395153,"The Villages, FL",msa,329,FL
2020-12-31,36.0,395153,"The Villages, FL",msa,329,FL
2021-01-31,36.0,395153,"The Villages, FL",msa,329,FL
2021-02-28,35.0,395153,"The Villages, FL",msa,329,FL
2021-03-31,35.0,395153,"The Villages, FL",msa,329,FL
2021-04-30,35.0,395153,"The Villages, FL",msa,329,FL
2021-05-31,36.0,395153,"The Villages, FL",msa,329,FL
2021-06-30,37.0,395153,"The Villages, FL",msa,329,FL
2021-07-31,37.0,395153,"The Villages, FL",msa,329,FL
2021-08-31,37.0,395153,"The Villages, FL",msa,329,FL
2021-09-30,36.0,395153,"The Villages, FL",msa,329,FL
2021-10-31,34.0,395153,"The Villages, FL",msa,329,FL
2021-11-30,33.0,395153,"The Villages, FL",msa,329,FL
2021-12-31,33.0,395153,"The Villages, FL",msa,329,FL
2022-01-31,34.0,395153,"The Villages, FL",msa,329,FL
2022-02-28,34.0,395153,"The Villages, FL",msa,329,FL
2022-03-31,34.0,395153,"The Villages, FL",msa,329,FL
2022-04-30,34.0,395153,"The Villages, FL",msa,329,FL
2022-05-31,35.0,395153,"The Villages, FL",msa,329,FL
2022-06-30,36.0,395153,"The Villages, FL",msa,329,FL
2022-07-31,35.0,395153,"The Villages, FL",msa,329,FL
2022-08-31,35.0,395153,"The Villages, FL",msa,329,FL
2022-09-30,33.0,395153,"The Villages, FL",msa,329,FL
2022-10-31,34.0,395153,"The Villages, FL",msa,329,FL
2022-11-30,32.0,395153,"The Villages, FL",msa,329,FL
2022-12-31,31.0,395153,"The Villages, FL",msa,329,FL
2023-01-31,29.0,395153,"The Villages, FL",msa,329,FL
2023-02-28,29.0,395153,"The Villages, FL",msa,329,FL
2023-03-31,30.0,395153,"The Villages, FL",msa,329,FL
2023-04-30,31.0,395153,"The Villages, FL",msa,329,FL
2023-05-31,32.0,395153,"The Villages, FL",msa,329,FL
2023-06-30,33.0,395153,"The Villages, FL",msa,329,FL
2023-07-31,33.0,395153,"The Villages, FL",msa,329,FL
2023-08-31,33.0,395153,"The Villages, FL",msa,329,FL
2023-09-30,32.0,395153,"The Villages, FL",msa,329,FL
2023-10-31,32.0,395153,"The Villages, FL",msa,329,FL
2023-11-30,31.0,395153,"The Villages, FL",msa,329,FL
2023-12-31,30.0,395153,"The Villages, FL",msa,329,FL
2024-01-31,30.0,395153,"The Villages, FL",msa,329,FL
2024-02-29,30.0,395153,"The Villages, FL",msa,329,FL
2024-03-31,30.0,395153,"The Villages, FL",msa,329,FL
2024-04-30,30.0,395153,"The Villages, FL",msa,329,FL
2024-05-31,33.0,395153,"The Villages, FL",msa,329,FL
2024-06-30,34.0,395153,"The Villages, FL",msa,329,FL
2024-07-31,34.0,395153,"The Villages, FL",msa,329,FL
2024-08-31,33.0,395153,"The Villages, FL",msa,329,FL
2018-03-31,38.0,394307,"Albany, OR",msa,330,OR
2018-04-30,38.0,394307,"Albany, OR",msa,330,OR
2018-05-31,36.0,394307,"Albany, OR",msa,330,OR
2018-06-30,36.0,394307,"Albany, OR",msa,330,OR
2018-07-31,36.0,394307,"Albany, OR",msa,330,OR
2018-08-31,35.0,394307,"Albany, OR",msa,330,OR
2018-09-30,36.0,394307,"Albany, OR",msa,330,OR
2018-10-31,36.0,394307,"Albany, OR",msa,330,OR
2018-11-30,36.0,394307,"Albany, OR",msa,330,OR
2018-12-31,33.0,394307,"Albany, OR",msa,330,OR
2019-01-31,33.0,394307,"Albany, OR",msa,330,OR
2019-02-28,32.0,394307,"Albany, OR",msa,330,OR
2019-03-31,34.0,394307,"Albany, OR",msa,330,OR
2019-04-30,33.0,394307,"Albany, OR",msa,330,OR
2019-05-31,34.0,394307,"Albany, OR",msa,330,OR
2019-06-30,34.0,394307,"Albany, OR",msa,330,OR
2019-07-31,34.0,394307,"Albany, OR",msa,330,OR
2019-08-31,35.0,394307,"Albany, OR",msa,330,OR
2019-09-30,37.0,394307,"Albany, OR",msa,330,OR
2019-10-31,39.0,394307,"Albany, OR",msa,330,OR
2019-11-30,38.0,394307,"Albany, OR",msa,330,OR
2019-12-31,37.0,394307,"Albany, OR",msa,330,OR
2020-01-31,35.0,394307,"Albany, OR",msa,330,OR
2020-02-29,33.0,394307,"Albany, OR",msa,330,OR
2020-03-31,32.0,394307,"Albany, OR",msa,330,OR
2020-04-30,31.0,394307,"Albany, OR",msa,330,OR
2020-05-31,32.0,394307,"Albany, OR",msa,330,OR
